simout1,simout2,simout3,simout4,simout5,simout6,simout7,simout8
0.192,-0.19013836602015477,0.001269662923851324,-0.00010461074899134498,-3.832344019767917e-09,-2.19030177667535e-05,0.0,0.19013836602015477
0.193,-0.16130490374971163,0.0011083580201016123,-0.00010350239097150541,-3.856445164723086e-09,-2.174490960498336e-05,0.0,0.16130490374971163
0.194,0.1998980215790227,0.0013082560416806351,-0.00010219413492993855,-3.8736982673965565e-09,-1.3187863938168166e-05,0.1998980215790227,0.0
0.195,0.41565249667546444,0.0017239085383560994,-0.00010047022639169495,-3.8933919285079226e-09,-1.1423843361536056e-05,0.41565249667546444,0.0
0.196,0.1473587699072949,0.0018712673082633944,-9.85989590834792e-05,-3.880037193103515e-09,7.136733135638675e-06,0.1473587699072949,0.0
0.197,-0.7836745598466577,0.0010875927484167366,-9.751136633506426e-05,-3.87805686891911e-09,1.8208324644393382e-06,0.0,0.7836745598466577
0.198,-0.9179850851782085,0.00016960766323852818,-9.734175867184352e-05,-3.875600367574867e-09,1.4483433692937999e-05,0.0,0.9179850851782085
0.199,0.3268557642410026,0.0004964634274795308,-9.684529524444358e-05,-3.866710145292105e-09,1.790710411111556e-05,0.3268557642410026,0.0
0.2,-0.30068997343994286,0.0001957734540395879,-9.664952179044461e-05,-3.86272244961189e-09,2.0368929485632666e-05,0.0,0.30068997343994286
0.201,-0.6676869730114163,-0.0004719135189718284,-9.712143530939924e-05,-3.866751137365316e-09,8.53691956579704e-06,0.0,0.6676869730114163
0.202,-0.056269359812422204,-0.0005281828787842506,-9.76496181881785e-05,-3.869045221726343e-09,4.34335237506102e-06,0.0,0.056269359812422204
0.203,0.8857500867402615,0.00035756720795601085,-9.729205098022307e-05,-3.868402053030679e-09,1.7987351226667606e-06,0.8857500867402615,0.0
0.20400000000000001,-0.7174152264410574,-0.00035984801848504657,-9.765189899870575e-05,-3.869705476340017e-09,3.6221494697342452e-06,0.0,0.7174152264410574
0.20500000000000002,-0.26125066288832666,-0.0006210986813733732,-9.827299768006225e-05,-3.874285036977107e-09,7.373322105603052e-06,0.0,0.26125066288832666
0.20600000000000002,-0.9987063644108511,-0.0016198050457842245,-9.989280272575528e-05,-3.891473207706132e-09,1.0611258912967523e-05,0.0,0.9987063644108511
0.20700000000000002,-0.5874554351331076,-0.002207260480917332,-0.00010210006320601109,-3.945512880428216e-09,2.4482689376572077e-05,0.0,0.5874554351331076
0.20800000000000002,-0.8300726180833966,-0.0030373330990007288,-0.00010513739630465944,-3.991779417047676e-09,1.5232618587823323e-05,0.0,0.8300726180833966
0.209,0.6401253598419716,-0.0023972077391587574,-0.00010753460404304814,-4.052541129886106e-09,2.5346869965578764e-05,0.6401253598419716,0.0
0.21,0.8633967150239503,-0.001533811024134807,-0.00010906841506704049,-4.073445604577104e-09,1.3629107082104017e-05,0.8633967150239503,0.0
0.211,-0.8437637121070163,-0.002377574736241823,-0.00011144598980328186,-4.071970937681384e-09,-6.202399753166624e-07,0.0,0.8437637121070163
0.212,0.18999663573327497,-0.0021875781005085485,-0.0001136335679037441,-4.057737133654336e-09,-6.506649533490869e-06,0.18999663573327497,0.0
0.213,-0.24921773447570517,-0.0024367958349842535,-0.00011607036373848857,-4.023551783632683e-09,-1.4028811742037174e-05,0.0,0.24921773447570517
0.214,-0.8503282154369811,-0.0032871240504212347,-0.00011935748778890239,-4.030535612079919e-09,2.124601426692869e-06,0.0,0.8503282154369811
0.215,-0.5619900333608894,-0.0038491140837821243,-0.00012320660187231463,-4.0838979387462716e-09,1.3863534700854713e-05,0.0,0.5619900333608894
0.216,-0.8481597726760488,-0.004697273856458173,-0.0001279038757286939,-4.056671939473352e-09,-5.796127733885466e-06,0.0,0.8481597726760488
0.217,-0.17008050886593074,-0.004867354365324104,-0.00013277123009391441,-4.024917735054426e-09,-6.523914643522498e-06,0.0,0.17008050886593074
0.218,0.6170303853346999,-0.004250323979989404,-0.00013702155407243792,-3.913288525547735e-09,-2.626369426073801e-05,0.6170303853346999,0.0
0.219,-0.3923116599824692,-0.004642635639971873,-0.00014166418971138736,-3.8158540649088294e-09,-2.098688508035673e-05,0.0,0.3923116599824692
0.22,0.86818410712417,-0.003774451532847703,-0.00014543864124406714,-3.7802478375680265e-09,-9.433483787369492e-06,0.86818410712417,0.0
0.221,0.6495642613382204,-0.0031248872715094827,-0.00014856352851533913,-3.741721231683342e-09,-1.2328958627377933e-05,0.6495642613382204,0.0
0.222,0.3397100630518899,-0.0027851772084575926,-0.00015134870572369648,-3.7180913458048827e-09,-8.48415885602796e-06,0.3397100630518899,0.0
0.223,-0.5175427193458213,-0.003302719927803414,-0.00015465142565077516,-3.6489011775061795e-09,-2.094945070010272e-05,0.0,0.5175427193458213
0.224,-0.022338738147411163,-0.003325058665950825,-0.00015797648431530668,-3.5517489796270618e-09,-2.9218190610528572e-05,0.0,0.022338738147411163
0.225,0.07007776346105676,-0.003254980902489768,-0.00016123146521757487,-3.5137702611717537e-09,-1.1667877506476135e-05,0.07007776346105676,0.0
0.226,-0.6252413163667849,-0.003880222218856553,-0.00016511168743632787,-3.5421183539973892e-09,7.305791067358416e-06,0.0,0.6252413163667849
0.227,-0.28967040914859354,-0.004169892628005147,-0.00016928158006379002,-3.6094120854699887e-09,1.613800101795746e-05,0.0,0.28967040914859354
0.228,0.7780009950723219,-0.003391891632932825,-0.00017267347169672186,-3.6119834336168604e-09,7.580867625328093e-07,0.7780009950723219,0.0
0.229,0.31122936759439424,-0.0030806622653384306,-0.00017575413396204905,-3.60365788724139e-09,-2.7025183737776525e-06,0.31122936759439424,0.0
0.23,0.7615653303066798,-0.002319096935031751,-0.00017807323089706414,-3.612452465133402e-09,3.7922424712756676e-06,0.7615653303066798,0.0
0.231,-0.025994520996214465,-0.002345091456027965,-0.00018041832235307412,-3.6032664061321515e-09,-3.917143179069427e-06,0.0,0.025994520996214465
0.232,0.02368250689283391,-0.0023214089491351312,-0.00018273973130219118,-3.594107979098042e-09,-3.9452019160800045e-06,0.02368250689283391,0.0
0.233,0.8024796233503555,-0.001518929325784776,-0.0001842586606275664,-3.558835610612681e-09,-2.3221862854157136e-05,0.8024796233503555,0.0
0.234,-0.15325293600437906,-0.001672182261789155,-0.00018593084288856076,-3.5072793074852704e-09,-3.083174861597666e-05,0.0,0.15325293600437906
0.23500000000000001,-0.4241969175877305,-0.0020963791793768855,-0.00018802722206645892,-3.4285396896031083e-09,-3.755981679043379e-05,0.0,0.4241969175877305
0.23600000000000002,-0.056269387115180036,-0.002152648566492066,-0.00019017987063244915,-3.382057028917661e-09,-2.159324165244822e-05,0.0,0.056269387115180036
0.23700000000000002,0.46093019118914946,-0.0016917183753029164,-0.00019187158900749662,-3.3526582481019164e-09,-1.737805845607161e-05,0.46093019118914946,0.0
0.23800000000000002,0.9084088181551946,-0.0007833095571477218,-0.00019265489856453525,-3.339586250864728e-09,-1.6688162576994798e-05,0.9084088181551946,0.0
0.23900000000000002,0.8785925297724024,9.528297262468067e-05,-0.0001925596155919648,-3.3428009079178733e-09,-3.3738001294497625e-05,0.8785925297724024,0.0
0.24,-0.4977412387345832,-0.0004024582661099026,-0.0001929620738579462,-3.3326314029056327e-09,-2.5268470968728656e-05,0.0,0.4977412387345832
0.241,0.06351078685388645,-0.0003389474792560161,-0.00019330102133700605,-3.3210999714248328e-09,-3.402129293994373e-05,0.06351078685388645,0.0
0.242,0.4602864024318958,0.00012133892317587969,-0.00019317968241385977,-3.323779552925707e-09,-2.2083445533862226e-05,0.4602864024318958,0.0
0.243,-0.8859565583262614,-0.0007646176351503817,-0.00019394430004886944,-3.3091113523348724e-09,-1.9183706884878786e-05,0.0,0.8859565583262614
0.244,-0.21898770289855474,-0.0009836053380489365,-0.00019492790538673516,-3.2901269043037127e-09,-1.9300879425883856e-05,0.0,0.21898770289855474
0.245,0.2249434626108433,-0.0007586618754380932,-0.00019568656726206752,-3.2774606046231238e-09,-1.6695579534510362e-05,0.2249434626108433,0.0
0.246,0.6497928438625753,-0.00010886903157551787,-0.00019579543629362676,-3.2755780680851226e-09,-1.7291754237651668e-05,0.6497928438625753,0.0
0.247,-0.017362274446198978,-0.00012623130602171684,-0.00019592166759964166,-3.274265325573764e-09,-1.0399500351809918e-05,0.0,0.017362274446198978
0.248,-0.41033513069425553,-0.0005365664367159723,-0.0001964582340363573,-3.273670893641676e-09,-1.1078440457932063e-06,0.0,0.41033513069425553
0.249,-0.4841327325526019,-0.0010206991692685743,-0.00019747893320542993,-3.253671085928302e-09,-1.9594223564407478e-05,0.0,0.4841327325526019
0.25,-0.5690397464890711,-0.0015897389157576453,-0.000199068672120967,-3.227188556583366e-09,-1.6658414211077752e-05,0.0,0.5690397464890711
0.251,0.07396588933159265,-0.0015157730264260527,-0.0002005844451467452,-3.182870762689344e-09,-2.923775072368893e-05,0.07396588933159265,0.0
0.252,-0.6850407640928504,-0.0022008137905189028,-0.00020278525893688642,-3.1420982189972285e-09,-1.8526121505642907e-05,0.0,0.6850407640928504
0.253,-0.40620084458503336,-0.002607014635103936,-0.00020539227357055056,-3.055454517472075e-09,-3.3234835115396074e-05,0.0,0.40620084458503336
0.254,0.6603404713639762,-0.00194667416373996,-0.0002073389477328059,-2.979427028406235e-09,-3.905506658551588e-05,0.6603404713639762,0.0
0.255,-0.5139065808082028,-0.002460580744548163,-0.00020979952847651558,-2.9151910213857977e-09,-2.6106034996030668e-05,0.0,0.5139065808082028
0.256,-0.6748700387505684,-0.0031354507832987316,-0.0002129349792582729,-2.816875562825755e-09,-3.135608413942905e-05,0.0,0.6748700387505684
0.257,0.9725410110063293,-0.002162909772292402,-0.00021509788902949258,-2.7487552494048767e-09,-3.149475503083104e-05,0.9725410110063293,0.0
0.258,0.02919702301223892,-0.0021337127492801634,-0.0002172316017780202,-2.6920859704262408e-09,-2.6559000973498494e-05,0.02919702301223892,0.0
0.259,0.8928244415120594,-0.0012408883077681039,-0.00021847249008571712,-2.6787938483807207e-09,-1.0711779587706596e-05,0.8928244415120594,0.0
0.26,-0.4640118599530956,-0.0017049001677211994,-0.00022017739025340102,-2.667518797443943e-09,-6.61332032826884e-06,0.0,0.4640118599530956
0.261,0.7361386758638517,-0.0009687614918573478,-0.00022114615174524796,-2.6720076969350736e-09,4.633647733602954e-06,0.7361386758638517,0.0
0.262,0.49894423372393915,-0.00046981725813340856,-0.00022161596900336665,-2.6757267850159165e-09,7.916031215323305e-06,0.49894423372393915,0.0
0.263,0.29743675214819665,-0.00017238050598521193,-0.00022178834950932998,-2.6784732891776197e-09,1.5932800209177142e-05,0.29743675214819665,0.0
0.264,0.2113168334942872,3.8936327509075274e-05,-0.00022174941318183538,-2.677411638916484e-09,2.72663173233233e-05,0.2113168334942872,0.0
0.265,-0.025118636205310407,1.3817691303764868e-05,-0.00022173559549054005,-2.676928569682855e-09,3.49601987124804e-05,0.0,0.025118636205310407
0.266,0.5682985995883247,0.0005821162908920896,-0.00022115347919989618,-2.6599292064154214e-09,2.9202692891137772e-05,0.5682985995883247,0.0
0.267,0.8890775310769443,0.001471193821969034,-0.0002196822853780183,-2.643551437475451e-09,1.1132298610654237e-05,0.8890775310769443,0.0
0.268,0.6215475163606143,0.002092741338329648,-0.00021758954404015875,-2.599192950680267e-09,2.119635426799138e-05,0.6215475163606143,0.0
0.269,-0.09134910361819548,0.002001392234711453,-0.0002155881518058932,-2.5569462876247684e-09,2.1108637440439797e-05,0.0,0.09134910361819548
0.27,0.7874188902736348,0.0027888111249850874,-0.00021279934068094383,-2.542830890625137e-09,5.061438859459217e-06,0.7874188902736348,0.0
0.271,-0.6856558653740037,0.0021031552596110833,-0.0002106961854214134,-2.5612495952692084e-09,-8.757653321187916e-06,0.0,0.6856558653740037
0.272,0.042165824445461464,0.002145321084056545,-0.00020855086433741162,-2.5459199414631055e-09,7.145622126291175e-06,0.042165824445461464,0.0
0.273,0.07749845366590358,0.002222819537722448,-0.000206328044799731,-2.5595553910783632e-09,-6.134303475357416e-06,0.07749845366590358,0.0
0.274,-0.8756553604239077,0.0013471641772985405,-0.00020498088062250472,-2.545600645952324e-09,1.0358607630342424e-05,0.0,0.8756553604239077
0.275,0.7328360861542746,0.0020800002634528154,-0.00020290088035909912,-2.5596164113985526e-09,-6.7383479187970215e-06,0.7328360861542746,0.0
0.276,-0.7220277281779084,0.001357972535274907,-0.0002015429078238254,-2.5578328871869687e-09,1.3133728151749658e-06,0.0,0.7220277281779084
0.277,-0.5840780896535744,0.0007738944456213324,-0.00020076901337827034,-2.5679617199319298e-09,-1.3088132112277895e-05,0.0,0.5840780896535744
0.278,-0.02358726906668296,0.0007503071765546495,-0.00020001870620181883,-2.5804029602565656e-09,-1.6581529157611286e-05,0.0,0.02358726906668296
0.279,-0.16444867275396735,0.000585858503800682,-0.00019943284769813346,-2.592026227227443e-09,-1.9839717092498463e-05,0.0,0.16444867275396735
0.28,-0.9381599791666713,-0.0003523014753659892,-0.0001997851491734981,-2.5910521386194187e-09,-2.764929119338854e-06,0.0,0.9381599791666713
0.281,0.21177640748707338,-0.00014052506787891583,-0.00019992567424137472,-2.590245251824844e-09,-5.741942037517975e-06,0.21177640748707338,0.0
0.28200000000000003,-0.09075681815168402,-0.00023128188603059987,-0.00020015695612736318,-2.5858302047391618e-09,-1.9089463345893534e-05,0.0,0.09075681815168402
0.28300000000000003,0.8146333017207827,0.0005833514156901829,-0.0001995736047119671,-2.60435388168962e-09,-3.175389046010199e-05,0.8146333017207827,0.0
0.28400000000000003,0.8558966894767814,0.0014392481051669643,-0.00019813435660762362,-2.653040930860649e-09,-3.382811414204819e-05,0.8558966894767814,0.0
0.28500000000000003,0.44774420688404737,0.0018869923120510116,-0.00019624736429702335,-2.727034877045977e-09,-3.921263787443019e-05,0.44774420688404737,0.0
0.28600000000000003,0.7935191069787944,0.002680511419029806,-0.00019356685288034062,-2.8392075700157957e-09,-4.184749678968308e-05,0.7935191069787944,0.0
0.28700000000000003,-0.8667822056008234,0.0018137292134289826,-0.00019175312366911699,-2.9286489567808522e-09,-4.931352824836085e-05,0.0,0.8667822056008234
0.28800000000000003,0.5715916222910147,0.0023853208357199973,-0.00018936780283592758,-3.0385243894599337e-09,-4.606316729915788e-05,0.5715916222910147,0.0
0.289,0.49316415332543806,0.002878484989045435,-0.00018648931784985735,-3.1693990145686548e-09,-4.5466495622481046e-05,0.49316415332543806,0.0
0.29,-0.46770075701661407,0.002410784232028821,-0.00018407853361954193,-3.260290672511822e-09,-3.770211234881406e-05,0.0,0.46770075701661407
0.291,0.6710387883931905,0.0030818230204220118,-0.00018099671060293497,-3.413635423766549e-09,-4.9757805786331083e-05,0.6710387883931905,0.0
0.292,-0.15583608244716896,0.0029259869379748425,-0.0001780707236680392,-3.547869165748908e-09,-4.58763982461083e-05,0.0,0.15583608244716896
0.293,0.9412050698813899,0.0038671920078562324,-0.00017420353166715434,-3.780074173586216e-09,-6.004486136326135e-05,0.9412050698813899,0.0
0.294,0.017164681857575248,0.0038843566897138076,-0.0001703191749882227,-4.069493460499389e-09,-7.450893682018828e-05,0.017164681857575248,0.0
0.295,0.4451474278232086,0.004329504117537015,-0.00016598967088614355,-4.4353486401040164e-09,-8.450279064480224e-05,0.4451474278232086,0.0
0.296,-0.548355882052421,0.0037811482354845947,-0.0001622085226586819,-4.6816652135466485e-09,-6.514332638568914e-05,0.0,0.548355882052421
0.297,-0.22408036275555432,0.00355706787272904,-0.00015865145479508627,-4.936569568955554e-09,-7.166136963012446e-05,0.0,0.22408036275555432
0.298,-0.5500562854935942,0.003007011587235446,-0.0001556444432125391,-5.104484627247978e-09,-5.5841174371418484e-05,0.0,0.5500562854935942
0.299,-0.841482472500471,0.002165529114734975,-0.00015347891410280178,-5.2516073466122415e-09,-6.793846292639006e-05,0.0,0.841482472500471
0.3,-0.014441701248101957,0.0021510874134868727,-0.00015132782669495144,-5.4073293981097525e-09,-7.239224712914028e-05,0.0,0.014441701248101957
0.301,-0.7032927552251171,0.0014477946582617555,-0.00014988003204135942,-5.523611924687095e-09,-8.031700216519189e-05,0.0,0.7032927552251171
0.302,0.7646234042009705,0.0022124180624627262,-0.00014766761398296748,-5.657822640658859e-09,-6.0662457214204366e-05,0.7646234042009705,0.0
0.303,-0.9180930508122256,0.0012943250116505005,-0.00014637328897468776,-5.751234419177925e-09,-7.217026462390533e-05,0.0,0.9180930508122256
0.304,-0.5942348679474665,0.0007000901437030341,-0.00014567319883223418,-5.79306100065993e-09,-5.974456558644214e-05,0.0,0.5942348679474665
0.305,0.7906060372094117,0.0014906961809124457,-0.0001441825026547527,-5.894199788339762e-09,-6.784668066669281e-05,0.7906060372094117,0.0
0.306,-0.265254658852242,0.0012254415220602037,-0.00014295706113481396,-5.966307219250734e-09,-5.884200074382642e-05,0.0,0.265254658852242
0.307,-0.3752531175308602,0.0008501884045293435,-0.00014210687273288485,-6.032800627843878e-09,-7.821020412262912e-05,0.0,0.3752531175308602
0.308,0.0909549924468036,0.0009411433969761471,-0.00014116572933863946,-6.10449503054657e-09,-7.617797989380204e-05,0.0909549924468036,0.0
0.309,-0.04835452269136309,0.000892788874284784,-0.00014027294046839274,-6.189408532285679e-09,-9.511039430812093e-05,0.0,0.04835452269136309
0.31,0.4207373988423466,0.0013135262731271307,-0.00013895941420362964,-6.337640719778683e-09,-0.00011285056937211863,0.4207373988423466,0.0
0.311,-0.9429691196674586,0.0003705571534596721,-0.0001385888570532865,-6.385700112160234e-09,-0.00012969495276931401,0.0,0.9429691196674586
0.312,-0.6578473645246465,-0.0002872902110649744,-0.00013887614726256002,-6.35361690894464e-09,-0.00011167524004159109,0.0,0.6578473645246465
0.313,-0.18226593203921593,-0.0004695561431041904,-0.00013934570340288789,-6.302555409555354e-09,-0.0001087441837143471,0.0,0.18226593203921593
0.314,0.29870981599654,-0.00017084632710765034,-0.0001395165497291528,-6.285586071008216e-09,-9.932515882736686e-05,0.29870981599654,0.0
0.315,-0.1456277925183851,-0.00031647411962603544,-0.0001398330238473317,-6.2553211666013555e-09,-9.563153059325554e-05,0.0,0.1456277925183851
