simout1,simout2,simout3,simout4,simout5,simout6,simout7,simout8
0.194,0.21365272074191077,0.005641254877934795,0.0006998903584445338,-4.841211009718164e-08,-9.541568014314469e-05,0.21365272074191077,0.0
0.195,0.3114421565109289,0.005952697034445724,0.0007058430554531452,-4.8966698028140976e-08,-9.316582526415655e-05,0.3114421565109289,0.0
0.196,-0.8671412432944048,0.00508555579115132,0.0007109286112305528,-4.9340580604398067e-08,-7.351852815073575e-05,0.0,0.8671412432944048
0.197,0.016997984573135394,0.005102553775724456,0.0007160311649988326,-4.961621305832037e-08,-5.401852996977467e-05,0.016997984573135394,0.0
0.198,-0.17840236356754202,0.0049241514121569135,0.000720955316402811,-4.990001840352653e-08,-5.763538153246388e-05,0.0,0.17840236356754202
0.199,-0.11966495102517904,0.0048044864611317345,0.000725759802859406,-5.010880879824427e-08,-4.3457380195066396e-05,0.0,0.11966495102517904
0.2,-0.7999946678586123,0.0040044917932731214,0.0007297642946493927,-5.027104453518883e-08,-4.051343974820324e-05,0.0,0.7999946678586123
0.201,-0.9770127358987841,0.003027479057374338,0.0007327917737038622,-5.040366861705725e-08,-4.380677104530053e-05,0.0,0.9770127358987841
0.202,0.7506813723212142,0.0037781604296955517,0.0007365699341315534,-5.0526735026284145e-08,-3.257310311160588e-05,0.7506813723212142,0.0
0.203,0.7833765325785693,0.004561536962274121,0.0007411314710902682,-5.0706937152103766e-08,-3.9504694877372216e-05,0.7833765325785693,0.0
0.20400000000000001,-0.7660013703824469,0.0037955355918916746,0.0007449270066806975,-5.081229531435285e-08,-2.7758444022415835e-05,0.0,0.7660013703824469
0.20500000000000002,0.6171966683529444,0.004412732260244619,0.0007493397389373588,-5.099012645464691e-08,-4.029955362221244e-05,0.6171966683529444,0.0
0.20600000000000002,-0.40653581491022583,0.004006196445334393,0.0007533459353783755,-5.117612200580635e-08,-4.642696726538988e-05,0.0,0.40653581491022583
0.20700000000000002,0.8354512121897846,0.004841647657524178,0.0007581875830313762,-5.13854116890874e-08,-4.3226954572164405e-05,0.8354512121897846,0.0
0.20800000000000002,0.43265644661191915,0.005274304104136096,0.0007634618871310542,-5.1602269409526207e-08,-4.111589248899201e-05,0.43265644661191915,0.0
0.209,-0.20341343728510797,0.005070890666850988,0.0007685327777947634,-5.1780770155268086e-08,-3.520106377872069e-05,0.0,0.20341343728510797
0.21,0.8501003167909786,0.005920990983641967,0.00077445376877571,-5.195942741842433e-08,-3.0173540827361343e-05,0.8501003167909786,0.0
0.211,-0.28639712693167163,0.005634593856710296,0.000780088362631465,-5.206318535982692e-08,-1.841444903520112e-05,0.0,0.28639712693167163
0.212,-0.9277242754556727,0.004706869581254622,0.0007847952322113132,-5.217824432365962e-08,-2.444490161834729e-05,0.0,0.9277242754556727
0.213,-0.1475311574109055,0.004559338423843717,0.0007893545706348749,-5.2228965309068415e-08,-1.1124637106249495e-05,0.0,0.1475311574109055
0.214,0.5379205830693476,0.005097259006913065,0.0007944518296417359,-5.220592168207066e-08,4.520787930646596e-06,0.5379205830693476,0.0
0.215,0.1314942623987163,0.005228753269311781,0.0007996805829109931,-5.222980788123111e-08,-4.568239871006792e-06,0.1314942623987163,0.0
0.216,0.6415666499735371,0.005870319919285319,0.0008055509028302253,-5.2204832949118353e-08,4.254441402892019e-06,0.6415666499735371,0.0
0.217,0.8750263768019708,0.006745346296087289,0.0008122962491262857,-5.2185762092999174e-08,2.8272612379091797e-06,0.8750263768019708,0.0
0.218,0.3796730584049146,0.0071250193544922045,0.0008194212684807775,-5.218351942628368e-08,3.1475938575254053e-07,0.3796730584049146,0.0
0.219,0.6838734601496672,0.007808892814641872,0.0008272301612950648,-5.2109107673773216e-08,9.529104096814061e-06,0.6838734601496672,0.0
0.22,0.44928939958941183,0.008258182214231283,0.0008354883435092763,-5.209099755090272e-08,2.192991435730149e-06,0.44928939958941183,0.0
0.221,0.02232451850726802,0.008280506732738552,0.0008437688502416559,-5.201389890605369e-08,9.310860716448481e-06,0.02232451850726802,0.0
0.222,0.6840244724152085,0.00896453120515376,0.0008527333814467534,-5.198214080046463e-08,3.5426398617329302e-06,0.6840244724152085,0.0
0.223,0.41228442954363587,0.009376815634697395,0.0008621101970814317,-5.20010204525829e-08,-2.0134396210613236e-06,0.41228442954363587,0.0
0.224,-0.32357441441224744,0.009053241220285148,0.0008711634383009376,-5.1882235567027075e-08,1.3120702593572919e-05,0.0,0.32357441441224744
0.225,-0.6574384553856769,0.008395802764899471,0.0008795592410658362,-5.188614878359278e-08,-4.660920075522032e-07,0.0,0.6574384553856769
0.226,0.02129192161850524,0.008417094686517978,0.0008879763357507243,-5.205179243150282e-08,-1.9679432641532116e-05,0.02129192161850524,0.0
0.227,-0.4028211258061549,0.008014273560711823,0.000895990609305989,-5.234727587475622e-08,-3.6869647770559125e-05,0.0,0.4028211258061549
0.228,-0.9646903202000268,0.007049583240511796,0.0009030401925449209,-5.249652475015858e-08,-2.117130478803696e-05,0.0,0.9646903202000268
0.229,0.988266876559412,0.008037850117071208,0.0009110780426582594,-5.274148605128664e-08,-3.047597275367372e-05,0.988266876559412,0.0
0.23,0.020318018699776674,0.008058168135770986,0.0009191362107915841,-5.294003920800734e-08,-2.4639986830182948e-05,0.020318018699776674,0.0
0.231,0.09872294604710974,0.008156891081818095,0.0009272931018720899,-5.3086360183673455e-08,-1.793832652738382e-05,0.09872294604710974,0.0
0.232,0.7019803207725195,0.008858871402590616,0.0009361519732685749,-5.34152664965205e-08,-3.7127338006783585e-05,0.7019803207725195,0.0
0.233,-0.0051392430049128635,0.008853732159585704,0.0009450057054206445,-5.3780083560688634e-08,-4.120489051347563e-05,0.0,0.0051392430049128635
0.234,-0.2654125669745342,0.008588319592611169,0.0009535940250038763,-5.418146241159744e-08,-4.673543488067686e-05,0.0,0.2654125669745342
0.23500000000000001,-0.199246276107248,0.008389073316503922,0.0009619830983148588,-5.4485830296787687e-08,-3.628146682878973e-05,0.0,0.199246276107248
0.23600000000000002,0.7664254162418802,0.009155498732745801,0.0009711385970433432,-5.476516734745188e-08,-3.051030412012948e-05,0.7664254162418802,0.0
0.23700000000000002,0.603862120664342,0.009759360853410145,0.0009808979578961835,-5.4870634477399017e-08,-1.080676609189406e-05,0.603862120664342,0.0
0.23800000000000002,0.5985973924127848,0.010357958245822928,0.0009912559161419966,-5.488486358913151e-08,-1.3737371202701358e-06,0.5985973924127848,0.0
0.23900000000000002,0.7695111209892773,0.011127469366812205,0.0010023833855076212,-5.4722292285741435e-08,1.4609907970695466e-05,0.7695111209892773,0.0
0.24,-0.07998056588655222,0.011047488800925653,0.0010134308743061202,-5.449073523707077e-08,2.0960152380350904e-05,0.0,0.07998056588655222
0.241,0.23521221870076303,0.011282701019626416,0.0010247135753257074,-5.446099466487096e-08,2.635944367231531e-06,0.23521221870076303,0.0
0.242,0.7922111733524546,0.01207491219297887,0.0010367884875174878,-5.463111454078096e-08,-1.4088705010587295e-05,0.7922111733524546,0.0
0.243,-0.8665804526315479,0.011208331740347322,0.001047996819255154,-5.487626898218321e-08,-2.1872518328423724e-05,0.0,0.8665804526315479
0.244,-0.873637712053456,0.010334694028293866,0.0010583315132830287,-5.496934949541428e-08,-9.006605611883264e-06,0.0,0.873637712053456
0.245,-0.6934109235647343,0.009641283104729132,0.001067972796387539,-5.5034306923824504e-08,-6.737425683397898e-06,0.0,0.6934109235647343
0.246,0.2527411778960169,0.009894024282625149,0.0010778668206701278,-5.5061110134292946e-08,-2.7090301886101696e-06,0.2527411778960169,0.0
0.247,0.9751998235519359,0.010869224106177085,0.0010887360447753576,-5.52046096075792e-08,-1.3202365862423926e-05,0.9751998235519359,0.0
0.248,0.7202672619970709,0.011589491368174155,0.0011003255361435283,-5.521344549233118e-08,-7.624048779434796e-07,0.7202672619970709,0.0
0.249,-0.9753250915093357,0.01061416627666482,0.0011109397024197981,-5.530501923963654e-08,-8.627502614860964e-06,0.0,0.9753250915093357
0.25,-0.3703147598276457,0.010243851516837175,0.001121183553934823,-5.549771306485763e-08,-1.8810681208697708e-05,0.0,0.3703147598276457
0.251,0.7378934276806584,0.010981744944517834,0.0011321652988788146,-5.560521222403592e-08,-9.788896001784268e-06,0.7378934276806584,0.0
0.252,-0.15229549652573038,0.010829449447992105,0.0011429947483226816,-5.590411710025276e-08,-2.7601114691034483e-05,0.0,0.15229549652573038
0.253,-0.5377521822240332,0.010291697265768071,0.0011532864455871246,-5.606927388274289e-08,-1.6047574878301545e-05,0.0,0.5377521822240332
0.254,0.9863495594680458,0.011278046825236117,0.0011645644924104972,-5.6274289269123624e-08,-1.8178270543555137e-05,0.9863495594680458,0.0
0.255,0.6600621576770167,0.011938108982913134,0.001176502601393128,-5.6356376564803964e-08,-6.8760718970215885e-06,0.6600621576770167,0.0
0.256,0.8560793050232121,0.012794188287936345,0.0011892967896803225,-5.649416201936994e-08,-1.0769378366782184e-05,0.8560793050232121,0.0
0.257,0.3878933789464525,0.013182081666882799,0.0012024788713447913,-5.674643770823655e-08,-1.9137773172487368e-05,0.3878933789464525,0.0
0.258,0.435164800683824,0.013617246467566622,0.0012160961178090792,-5.7045265324229224e-08,-2.194479014009223e-05,0.435164800683824,0.0
0.259,-0.5977688248989994,0.013019477642667622,0.0012291155954511027,-5.717476010565606e-08,-9.946234786301392e-06,0.0,0.5977688248989994
0.26,-0.16661707628240618,0.012852860566385215,0.001241968456017013,-5.7285256550430665e-08,-8.59703131495498e-06,0.0,0.16661707628240618
0.261,-0.12411495806872752,0.012728745608316489,0.0012546972016250191,-5.7196367208344535e-08,6.983354434295338e-06,0.0,0.12411495806872752
0.262,-0.14335458533879808,0.01258539102297769,0.001267282592645999,-5.6972120018212175e-08,1.7818055055643968e-05,0.0,0.14335458533879808
0.263,0.18781313146121015,0.0127732041544389,0.001280055796794123,-5.65704772595127e-08,3.144416654658114e-05,0.18781313146121015,0.0
0.264,0.054365800438150425,0.012827569954877051,0.0012928833667325492,-5.59208224431586e-08,5.064519771999522e-05,0.054365800438150425,0.0
0.265,0.9708842651081879,0.013798454219985238,0.0013066818209426857,-5.5399485335880795e-08,3.778228336959332e-05,0.9708842651081879,0.0
0.266,-0.2243551515194988,0.013574099068465741,0.0013202559199936507,-5.471020204647256e-08,5.077930301140579e-05,0.0,0.2243551515194988
0.267,0.4716663038263429,0.014045765372292083,0.0013343016853461739,-5.396499254163418e-08,5.305581329573263e-05,0.4716663038263429,0.0
0.268,-0.22777836929460293,0.013817987002997481,0.001348119672329724,-5.3231884415555574e-08,5.305462555895444e-05,0.0,0.22777836929460293
0.269,0.3279507967367863,0.014145937799734267,0.001362265610118533,-5.26759173005606e-08,3.9302245139841536e-05,0.3279507967367863,0.0
0.27,0.6464618190642697,0.014792399618798536,0.0013770580097249982,-5.2071864822624165e-08,4.0835327172791386e-05,0.6464618190642697,0.0
0.271,0.407254742659074,0.01519965436145761,0.001392257664071977,-5.1408426679997755e-08,4.364823877307242e-05,0.407254742659074,0.0
0.272,-0.40839284401164955,0.014791261517445961,0.001407048925583468,-5.0988717633224375e-08,2.8375473338407856e-05,0.0,0.40839284401164955
0.273,-0.7542294733114205,0.01403703204413454,0.0014210859576267716,-5.083597183621899e-08,1.0881630570347124e-05,0.0,0.7542294733114205
0.274,-0.40524724061370976,0.01363178480352083,0.0014347177424266096,-5.0519097990582584e-08,2.3245220653945353e-05,0.0,0.40524724061370976
0.275,-0.4404825181758305,0.013191302285345,0.0014479090447040842,-5.0063417979565566e-08,3.4543974601649903e-05,0.0,0.4404825181758305
0.276,0.6872647127585159,0.013878566998103517,0.0014617876116931351,-4.9562144759187984e-08,3.611851429294314e-05,0.6872647127585159,0.0
0.277,0.42460798523550225,0.014303174983339018,0.0014760907866682006,-4.907564946068729e-08,3.4013098431725133e-05,0.42460798523550225,0.0
0.278,-0.7561521580005683,0.01354702282533845,0.0014896378094815853,-4.850654874245624e-08,4.200928320088045e-05,0.0,0.7561521580005683
0.279,0.39593975059502107,0.013942962575933469,0.0015035807720538263,-4.818565669399419e-08,2.3014624527807355e-05,0.39593975059502107,0.0
0.28,-0.4981063909051069,0.013444856185028362,0.0015170256282386262,-4.8107301350516e-08,5.827904917710434e-06,0.0,0.4981063909051069
0.281,0.6807929028621429,0.014125649087890504,0.0015311512773258876,-4.7973989926552794e-08,9.43754323328535e-06,0.6807929028621429,0.0
0.28200000000000003,-0.5031191616823467,0.013622529926208158,0.0015447738072512068,-4.7818355371528625e-08,1.1424790833318634e-05,0.0,0.5031191616823467
0.28300000000000003,-0.5090418891336357,0.013113488037074522,0.0015578872952871717,-4.764775426558402e-08,1.3009590237707375e-05,0.0,0.5090418891336357
0.28400000000000003,0.3241446794932519,0.013437632716567774,0.0015713249280037312,-4.766263796021188e-08,-1.1076128468305078e-06,0.3241446794932519,0.0
0.28500000000000003,0.6921371455010576,0.01412976986206883,0.0015854546978647504,-4.783487174993912e-08,-1.2189426396382076e-05,0.6921371455010576,0.0
0.28600000000000003,-0.7335840013335735,0.013396185860735257,0.001598850883723797,-4.804757566213725e-08,-1.5877945739055903e-05,0.0,0.7335840013335735
0.28700000000000003,0.9917413328135982,0.014387927193548856,0.0016132388109165083,-4.820281556086972e-08,-1.0789594404195128e-05,0.9917413328135982,0.0
0.28800000000000003,-0.659735302069794,0.01372819189147906,0.0016269670028079756,-4.822084005200834e-08,-1.312954486731634e-06,0.0,0.659735302069794
0.289,0.5621046010726025,0.014290296492551664,0.001641257299299597,-4.838391187401386e-08,-1.141136729346767e-05,0.5621046010726025,0.0
0.29,-0.06852055100717469,0.014221775941544487,0.001655479075241104,-4.835127643341919e-08,2.294751424072041e-06,0.0,0.06852055100717469
0.291,0.19962228028104523,0.014421398221825534,0.0016699004734621035,-4.8505635456601816e-08,-1.0703471384068878e-05,0.19962228028104523,0.0
0.292,0.29891026596699954,0.014720308487792533,0.0016846207819442324,-4.8913976218609155e-08,-2.773995955304489e-05,0.29891026596699954,0.0
0.293,-0.6549208333125458,0.014065387654479988,0.0016986861695948412,-4.924397402709958e-08,-2.3461693102755922e-05,0.0,0.6549208333125458
0.294,0.6397028303991392,0.014705090484879127,0.0017133912600790825,-4.93809328728784e-08,-9.31370302832415e-06,0.6397028303991392,0.0
0.295,0.5919422097215608,0.015297032694600688,0.0017286882927736208,-4.942463651990851e-08,-2.8570016095732907e-06,0.5919422097215608,0.0
0.296,-0.08766388517353274,0.015209368809427155,0.001743897661580917,-4.9170034868421635e-08,1.6739790762451586e-05,0.0,0.08766388517353274
0.297,-0.3804545241184636,0.014828914285308692,0.0017587265758652333,-4.8998485925988805e-08,1.1568543666518609e-05,0.0,0.3804545241184636
0.298,-0.8062086633533874,0.014022705621955303,0.0017727492814843566,-4.871666499034595e-08,2.0097472146928807e-05,0.0,0.8062086633533874
0.299,-0.7152809423381392,0.013307424679617165,0.0017860567061638514,-4.865959791684134e-08,4.2883634421163404e-06,0.0,0.7152809423381392
0.3,0.6841346345057637,0.013991559314122928,0.0018000482654755413,-4.8398667326501587e-08,1.8649142993768902e-05,0.6841346345057637,0.0
0.301,-0.6098715418958687,0.013381687772227058,0.0018134299532477677,-4.8394040158665844e-08,3.4578357487493465e-07,0.0,0.6098715418958687
0.302,-0.9370576312265015,0.012444630141000557,0.001825874583387908,-4.824771812176784e-08,1.175784537133805e-05,0.0,0.9370576312265015
0.303,-0.46029231181947705,0.011984337829181079,0.001837858921216576,-4.813683801955792e-08,9.252084161172135e-06,0.0,0.46029231181947705
0.304,-0.8321967926476266,0.011152141036533452,0.0018490110622508592,-4.791280769469702e-08,2.0088548391027868e-05,0.0,0.8321967926476266
0.305,-0.358662609692469,0.010793478426840983,0.0018598045406765077,-4.775237151075711e-08,1.486417794164038e-05,0.0,0.358662609692469
0.306,-0.900969616107562,0.009892508810733421,0.0018696970494866958,-4.764849167437141e-08,1.0500858616865355e-05,0.0,0.900969616107562
0.307,-0.33322228948540134,0.009559286521248019,0.0018792563360041732,-4.7379997857234176e-08,2.808722351566067e-05,0.0,0.33322228948540134
0.308,-0.7958806441022359,0.008763405877145783,0.001888019741880403,-4.725328068622057e-08,1.4459808525871588e-05,0.0,0.7958806441022359
0.309,-0.034302279355824306,0.008729103597789958,0.0018967488454781337,-4.7285466339833495e-08,-3.687165956095157e-06,0.0,0.034302279355824306
0.31,0.7081434788861101,0.00943724707667607,0.001906186092552334,-4.750162751195726e-08,-2.2905108914325802e-05,0.7081434788861101,0.0
0.311,-0.7092516747965434,0.008727995401879525,0.0019149140879499817,-4.777342302425485e-08,-3.11406571413847e-05,0.0,0.7092516747965434
0.312,-0.9156037359024867,0.007812391665977039,0.0019227264796123653,-4.801038036942363e-08,-3.0330960778255443e-05,0.0,0.9156037359024867
0.313,-0.6264368574928321,0.007185954808484206,0.0019299124344188806,-4.8178598584624524e-08,-2.3409306028149245e-05,0.0,0.6264368574928321
0.314,0.6729544749522152,0.007858909283436421,0.0019377713437008792,-4.832893296994321e-08,-1.9129166644625947e-05,0.6729544749522152,0.0
0.315,0.8150774279189914,0.008673986711355414,0.0019464453304116134,-4.843274409266375e-08,-1.1968097966660513e-05,0.8150774279189914,0.0
0.316,-0.9287393831261821,0.007745247328229231,0.001954190577738443,-4.8579973065759446e-08,-1.9008944048559386e-05,0.0,0.9287393831261821
0.317,-0.17982666291792282,0.007565420665311309,0.0019617559984024665,-4.871956706353396e-08,-1.8451584380825892e-05,0.0,0.17982666291792282
0.318,0.3556816426139733,0.007921102307925282,0.001969677100707224,-4.894358508286778e-08,-2.8281167273845748e-05,0.3556816426139733,0.0
0.319,0.7153035781687198,0.008636405886094002,0.001978313506590059,-4.918083896832576e-08,-2.7471368138201342e-05,0.7153035781687198,0.0
