simout1,simout2,simout3,simout4,simout5,simout6,simout7,simout8
0.194,-0.9780945343757259,-0.007623286736072933,-0.0007536709059856154,-7.863625001089049e-08,3.032397885081489e-05,0.0,0.9780945343757259
0.195,0.732688726929448,-0.006890598009143485,-0.0007605615039875907,-7.895055347684148e-08,4.5613380093123214e-05,0.732688726929448,0.0
0.196,-0.595805054893976,-0.007486403064037461,-0.0007680479070489082,-7.915235743957203e-08,2.6956064351436862e-05,0.0,0.595805054893976
0.197,-0.6929145793111173,-0.00817931764334858,-0.0007762272246895051,-7.936452157508258e-08,2.5939099664002342e-05,0.0,0.6929145793111173
0.198,0.7663781229265703,-0.00741293952042201,-0.0007836401642069233,-7.95755503440764e-08,2.846762319332917e-05,0.7663781229265703,0.0
0.199,-0.8007761061677501,-0.008213715626589761,-0.0007918538798317307,-7.974666261468732e-08,2.0832504849495338e-05,0.0,0.8007761061677501
0.2,0.6284073576126283,-0.007585308268977132,-0.0007994391880999298,-7.985530438326825e-08,1.4322657001162305e-05,0.6284073576126283,0.0
0.201,-0.35372894098120744,-0.00793903720995834,-0.0008073782253086478,-7.999564025940187e-08,1.7676687037680678e-05,0.0,0.35372894098120744
0.202,0.9285535213574456,-0.007010483688600895,-0.0008143887089971329,-8.003592875443354e-08,5.746892343162665e-06,0.9285535213574456,0.0
0.203,0.28729596828826054,-0.006723187720312634,-0.0008211118967173984,-8.006109944461603e-08,3.743862469658453e-06,0.28729596828826054,0.0
0.20400000000000001,0.35541067284086103,-0.006367777047471773,-0.0008274796737641713,-8.0155443446155e-08,1.4815845598721972e-05,0.35541067284086103,0.0
0.20500000000000002,0.6194704636449888,-0.005748306583826784,-0.0008332279803455197,-8.03242414605416e-08,2.9364824570384187e-05,0.6194704636449888,0.0
0.20600000000000002,-0.7445252794359158,-0.006492831863262699,-0.0008397208122009985,-8.064217177200003e-08,4.896635524852547e-05,0.0,0.7445252794359158
0.20700000000000002,-0.7910821907509964,-0.007283914054013696,-0.0008470047262487976,-8.09430593711417e-08,4.1308504877463036e-05,0.0,0.7910821907509964
0.20800000000000002,-0.9507400507716488,-0.008234654104785346,-0.0008552393803493001,-8.120864534631872e-08,3.22522320723491e-05,0.0,0.9507400507716488
0.209,-0.3478764785947117,-0.008582530583380057,-0.000863821910926865,-8.152458205057676e-08,3.68116025058167e-05,0.0,0.3478764785947117
0.21,0.9803152231826318,-0.007602215360197426,-0.0008714241262767882,-8.191982209337457e-08,5.1990113966672866e-05,0.9803152231826318,0.0
0.211,-0.27097330903850536,-0.007873188669235932,-0.0008792973149355761,-8.23254295045709e-08,5.1517552597289814e-05,0.0,0.27097330903850536
0.212,0.17832235617655612,-0.007694866313059375,-0.0008869921812314063,-8.284035959691923e-08,6.691865352601915e-05,0.17832235617655612,0.0
0.213,0.9562888147989228,-0.006738577498260453,-0.0008937307587086212,-8.3372931413915e-08,7.903327040279456e-05,0.9562888147989228,0.0
0.214,0.22500958866522924,-0.006513567909595223,-0.000900244326596265,-8.3907687969348e-08,8.209886861638008e-05,0.22500958866522924,0.0
0.215,-0.9904995557437695,-0.007504067465338994,-0.0009077483940265381,-8.463313635072081e-08,9.667402190260496e-05,0.0,0.9904995557437695
0.216,0.418321053723713,-0.0070857464116152805,-0.000914834140389938,-8.545974666634447e-08,0.0001166581852468708,0.418321053723713,0.0
0.217,0.22985755390229246,-0.0068558888577129875,-0.0009216900291898202,-8.635023047742996e-08,0.0001298859757021124,0.22985755390229246,0.0
0.218,-0.540683056545542,-0.007396571914258529,-0.0009290866010522937,-8.72254811262837e-08,0.00011833193282540996,0.0,0.540683056545542
0.219,-0.7747501537161481,-0.008171322067974676,-0.0009372579230798227,-8.803849429195126e-08,9.949591513414176e-05,0.0,0.7747501537161481
0.22,0.7873079303479957,-0.00738401413762668,-0.0009446419371647965,-8.892029924883163e-08,0.0001194208113013919,0.7873079303479957,0.0
0.221,-0.03152089237185329,-0.007415535029998534,-0.0009520574721580052,-8.965896844798781e-08,9.961104591773255e-05,0.0,0.03152089237185329
0.222,-0.11044632830818468,-0.007525981358306719,-0.000959583453473469,-9.046200549818571e-08,0.00010670197194088968,0.0,0.11044632830818468
0.223,-0.9974312052095975,-0.008523412563516316,-0.0009681068659990865,-9.126578068258379e-08,9.430203918907807e-05,0.0,0.9974312052095975
0.224,0.064668452504683,-0.008458744111011633,-0.0009765656100585375,-9.219973838142711e-08,0.00011041328221823697,0.064668452504683,0.0
0.225,0.7617722819229213,-0.007696971829088712,-0.000984262581853482,-9.292473312512489e-08,9.419220452774695e-05,0.7617722819229213,0.0
0.226,0.818398249533808,-0.006878573579554904,-0.000991141155400694,-9.359177514059161e-08,9.697388692545774e-05,0.818398249533808,0.0
0.227,0.055631482970760704,-0.006822942096584143,-0.0009979640974520107,-9.43777213747837e-08,0.00011519169074052328,0.055631482970760704,0.0
0.228,-0.3793771422140455,-0.007202319238798188,-0.0010051664166421156,-9.521522252461049e-08,0.00011628214800624749,0.0,0.3793771422140455
0.229,0.9173546820515543,-0.0062849645567466346,-0.0010114513811621314,-9.589471047015348e-08,0.00010811325039809358,0.9173546820515543,0.0
0.23,-0.8722141912360548,-0.007157178747982689,-0.0010186085598608197,-9.673472053589035e-08,0.00011736608756657449,0.0,0.8722141912360548
0.231,0.47743725657198266,-0.006679741491410707,-0.0010252883012926218,-9.762709898208046e-08,0.0001335947581193155,0.47743725657198266,0.0
0.232,-0.4970790821947513,-0.007176820573605458,-0.0010324651218070878,-9.854843723688563e-08,0.0001283769390479584,0.0,0.4970790821947513
0.233,0.192739773998722,-0.006984080799606735,-0.0010394492025484735,-9.945023624620077e-08,0.00012912207600344365,0.192739773998722,0.0
0.234,0.4457091398386457,-0.006538371659768089,-0.0010459875741476124,-1.0034064724467518e-07,0.00013618237805377393,0.4457091398386457,0.0
0.23500000000000001,0.34164977955455367,-0.006196721880213536,-0.001052184295979564,-1.0111403700603895e-07,0.00012480627311047167,0.34164977955455367,0.0
0.23600000000000002,0.807465472260124,-0.005389256407953412,-0.0010575735523432957,-1.018044318613996e-07,0.0001281057728539538,0.807465472260124,0.0
0.23700000000000002,0.41243045600288664,-0.004976825951950525,-0.0010625503782557841,-1.0243116274716773e-07,0.00012592983830969225,0.41243045600288664,0.0
0.23800000000000002,0.1409628911094909,-0.004835863060841035,-0.0010673862412700866,-1.0310206400497889e-07,0.00013873454469710508,0.1409628911094909,0.0
0.23900000000000002,0.6826053427702228,-0.004153257718070812,-0.0010715394989578078,-1.0360415896898392e-07,0.00012089183944531684,0.6826053427702228,0.0
0.24,0.9128415401851839,-0.003240416177885628,-0.0010747799151091546,-1.0401888081628454e-07,0.00012798413094684968,0.9128415401851839,0.0
0.241,0.29096260252754136,-0.0029494535753580866,-0.001077729368662317,-1.0438072296846396e-07,0.0001226810810348638,0.29096260252754136,0.0
0.242,0.6162509086616128,-0.002333202666696474,-0.0010800625713154905,-1.0463192641167591e-07,0.00010766464794630614,0.6162509086616128,0.0
0.243,-0.07368654897278137,-0.0024068892156692556,-0.0010824694605178638,-1.048849163432149e-07,0.00010511075057290904,0.0,0.07368654897278137
0.244,-0.46492088319995206,-0.0028718100988692073,-0.0010853412706026988,-1.0516883160662062e-07,9.886282661239117e-05,0.0,0.46492088319995206
0.245,-0.608476185470114,-0.0034802862843393216,-0.001088821556873057,-1.0548078759819822e-07,8.963515254451538e-05,0.0,0.608476185470114
0.246,-0.03554462953314008,-0.0035158309138724614,-0.0010923373877777206,-1.057352562795059e-07,7.237796349244272e-05,0.0,0.03554462953314008
0.247,0.33963970564418755,-0.003176191208228274,-0.001095513578980199,-1.059263711057634e-07,6.017107089703104e-05,0.33963970564418755,0.0
0.248,-0.010588763986057792,-0.003186779972214332,-0.0010987003589493136,-1.0606692940892087e-07,4.4106685879966755e-05,0.0,0.010588763986057792
0.249,-0.34427374767674235,-0.003531053719891074,-0.0011022314126674167,-1.0617929792796159e-07,3.182294237742745e-05,0.0,0.34427374767674235
0.25,0.9320549236166855,-0.002598998796274389,-0.0011048304114626396,-1.0625322850829755e-07,2.844579245358323e-05,0.9320549236166855,0.0
0.251,-0.6926692864753936,-0.003291668082749782,-0.0011081220795440578,-1.0634685793893748e-07,2.844437175887473e-05,0.0,0.6926692864753936
0.252,-0.10628887299632894,-0.0033979569557461113,-0.0011115200364985778,-1.064381369784636e-07,2.6862918137543083e-05,0.0,0.10628887299632894
0.253,-0.8234974647683297,-0.0042214544205144405,-0.001115741490914904,-1.066261802700102e-07,4.454466941416406e-05,0.0,0.8234974647683297
0.254,0.4812450189058979,-0.003740209401608543,-0.0011194817003087993,-1.068663851869925e-07,6.422231788522558e-05,0.4812450189058979,0.0
0.255,-0.9510522034500157,-0.004691261605058559,-0.00112417296190498,-1.0715499499314943e-07,6.152072313080555e-05,0.0,0.9510522034500157
0.256,-0.33625531064536385,-0.0050275169157039225,-0.001129200478810947,-1.074678954231649e-07,6.22375688563274e-05,0.0,0.33625531064536385
0.257,-0.06778438754932536,-0.005095301303253249,-0.0011342957801002893,-1.0784440673059702e-07,7.389382597146319e-05,0.0,0.06778438754932536
0.258,0.7931248200449619,-0.004302176483208287,-0.0011385979565721063,-1.0815747919321737e-07,7.277071596635089e-05,0.7931248200449619,0.0
0.259,0.24500877449599145,-0.004057167708712296,-0.0011426551242738976,-1.08394459457354e-07,5.841027073209175e-05,0.24500877449599145,0.0
0.26,-0.06258648999547645,-0.004119754198707772,-0.0011467748784607585,-1.0870688836318822e-07,7.583678323131152e-05,0.0,0.06258648999547645
0.261,-0.9420938611364502,-0.005061848059844222,-0.0011518367265089728,-1.0905001836193809e-07,6.778749479557129e-05,0.0,0.9420938611364502
0.262,-0.3414635610512122,-0.005403311620895435,-0.0011572400381211817,-1.0935640403622707e-07,5.670331381005821e-05,0.0,0.3414635610512122
0.263,0.08018307475675712,-0.0053231285461386784,-0.0011625631666617251,-1.0960046864930574e-07,4.58498439496107e-05,0.08018307475675712,0.0
0.264,0.49916549656720677,-0.004823963049571472,-0.0011673871297057513,-1.0983177007421377e-07,4.794842386224397e-05,0.49916549656720677,0.0
0.265,0.18195121204049403,-0.0046420118375309774,-0.00117202914154062,-1.0998898662300268e-07,3.386819213769807e-05,0.18195121204049403,0.0
0.266,0.9715812246507973,-0.00367043061288018,-0.0011756995721511284,-1.1012093390400387e-07,3.5948719631583845e-05,0.9715812246507973,0.0
0.267,-0.5236757512419525,-0.004194106364122133,-0.0011798936785094253,-1.1034198701961276e-07,5.270565324766197e-05,0.0,0.5236757512419525
0.268,-0.6107199292147216,-0.004804826293336855,-0.0011846985047981593,-1.1055230157940764e-07,4.377152201187557e-05,0.0,0.6107199292147216
0.269,0.7214412843928815,-0.004083385008943973,-0.0011887818898000289,-1.1079266491204989e-07,5.886374472516821e-05,0.7214412843928815,0.0
0.27,0.5662193051221778,-0.003517165703821796,-0.001192299055500149,-1.109540311952129e-07,4.587963627766339e-05,0.5662193051221778,0.0
0.271,-0.8419751074769346,-0.0043591408112987305,-0.0011966581963023177,-1.1123616018300117e-07,6.472123755533663e-05,0.0,0.8419751074769346
0.272,0.11286392569498638,-0.004246276885603744,-0.0012009044731771962,-1.1153796128865675e-07,7.107428790922431e-05,0.11286392569498638,0.0
0.273,0.06393544694368014,-0.004182341438660064,-0.001205086814605897,-1.1182659076350435e-07,6.901145669474045e-05,0.06393544694368014,0.0
0.274,-0.8501567973086135,-0.005032498235968678,-0.0012101193128278614,-1.122020276256798e-07,7.460248268749718e-05,0.0,0.8501567973086135
0.275,0.8057173174050878,-0.00422678091856359,-0.0012143460937324288,-1.1254600104955133e-07,8.137952519386581e-05,0.8057173174050878,0.0
0.276,0.42451617853184653,-0.0038022647400317434,-0.0012181483584532639,-1.1292807523897846e-07,0.00010048595145085479,0.42451617853184653,0.0
0.277,-0.29790918228009367,-0.0041001739223118375,-0.00122224853235667,-1.1332181710288178e-07,9.60305274773535e-05,0.0,0.29790918228009367
0.278,-0.2662017740461211,-0.004366375696357959,-0.0012266149080402257,-1.1365618036052921e-07,7.657684112091105e-05,0.0,0.2662017740461211
0.279,0.8308315330374831,-0.003535544163320475,-0.001230150452196427,-1.1388054611424923e-07,6.346003429918649e-05,0.8308315330374831,0.0
0.28,-0.7428304616088885,-0.004278374624929364,-0.0012344288268090707,-1.142047762448773e-07,7.578348306601989e-05,0.0,0.7428304616088885
0.281,0.2317754866283981,-0.004046599138300966,-0.0012384754259354904,-1.1451486950740667e-07,7.663058589071596e-05,0.2317754866283981,0.0
0.28200000000000003,0.7969022962167267,-0.003249696842084239,-0.0012417251227704162,-1.1473056790047113e-07,6.637492778695415e-05,0.7969022962167267,0.0
0.28300000000000003,-0.8568640770696965,-0.004106560919153936,-0.0012458316836845994,-1.1493262172426472e-07,4.9202685130685876e-05,0.0,0.8568640770696965
0.28400000000000003,-0.14141612488950206,-0.004247977044043437,-0.0012500796607223788,-1.1516331186496111e-07,5.43058821688457e-05,0.0,0.14141612488950206
0.28500000000000003,-0.23950656043429697,-0.004487483604477734,-0.001254567144314828,-1.1549187744131705e-07,7.321822330930534e-05,0.0,0.23950656043429697
0.28600000000000003,-0.9157425257594434,-0.0054032261302371775,-0.0012599703704320355,-1.158671162540892e-07,6.944717915356031e-05,0.0,0.9157425257594434
0.28700000000000003,0.2163768336213956,-0.005186849296615783,-0.0012651572197096845,-1.1631068743744432e-07,8.551842525773909e-05,0.2163768336213956,0.0
0.28800000000000003,-0.7746034363026073,-0.00596145273291839,-0.0012711186724103788,-1.1693052956745055e-07,0.0001039750139593277,0.0,0.7746034363026073
0.289,-0.416281235273267,-0.006377733968191657,-0.0012774964063468849,-1.1756626944591073e-07,9.968115363288853e-05,0.0,0.416281235273267
0.29,0.37096243460975287,-0.006006771533581904,-0.001283503177847122,-1.1819918885856838e-07,0.00010536765220557164,0.37096243460975287,0.0
0.291,-0.3217710803269158,-0.00632854261390882,-0.0012898317204280418,-1.1884536682724988e-07,0.00010210533597168603,0.0,0.3217710803269158
0.292,-0.5347077734739174,-0.0068632503873827366,-0.0012966949707647834,-1.1967910971361567e-07,0.00012147930519177187,0.0,0.5347077734739174
0.293,0.5842693030974451,-0.006278981084285292,-0.0013029739517999306,-1.204646498475962e-07,0.0001251063071356752,0.5842693030974451,0.0
0.294,-0.06299970519908005,-0.006341980789484372,-0.001309315932535338,-1.212928476316279e-07,0.00013058976585972906,0.0,0.06299970519908005
0.295,-0.5000282078315252,-0.0068420089973158975,-0.0013161579414744974,-1.2218493091356086e-07,0.00013038323755646696,0.0,0.5000282078315252
0.296,-0.03131647561361195,-0.006873325472929509,-0.0013230312668948347,-1.2303520539788835e-07,0.0001237064198174447,0.0,0.03131647561361195
0.297,-0.3488329909183425,-0.007222158463847852,-0.0013302534252876963,-1.240478005124826e-07,0.00014020671562118403,0.0,0.3488329909183425
0.298,0.8601327173239988,-0.0063620257465238535,-0.0013366154509751873,-1.2491448199187685e-07,0.00013622728303927826,0.8601327173239988,0.0
0.299,-0.055807999493545646,-0.006417833746017399,-0.0013430332846670456,-1.2574824990034893e-07,0.0001299142271073657,0.0,0.055807999493545646
0.3,0.4209360690314454,-0.005996897676985954,-0.0013490301822960448,-1.2650689480615688e-07,0.0001265062285025959,0.4209360690314454,0.0
0.301,-0.47572976323039207,-0.006472627440216345,-0.0013555028096731757,-1.2741058604100003e-07,0.00013961737271701833,0.0,0.47572976323039207
0.302,-0.606352581878711,-0.007078980022095056,-0.0013625817896102805,-1.2850753096448017e-07,0.000154958048256432,0.0,0.606352581878711
0.303,-0.7513494966030438,-0.0078303295186981,-0.0013704121190105834,-1.298692017388845e-07,0.0001738969960351779,0.0,0.7513494966030438
0.304,0.2456401946495539,-0.007584689324048546,-0.0013779968082136508,-1.3122390113856625e-07,0.00017860974247016977,0.2456401946495539,0.0
0.305,-0.28219647247399604,-0.007866885796522543,-0.0013858636938698025,-1.327100248172789e-07,0.00018890876593234584,0.0,0.28219647247399604
0.306,0.11862297405301558,-0.007748262822469527,-0.001393611956536403,-1.342641902724078e-07,0.00020058244036888118,0.11862297405301558,0.0
0.307,-0.6941454040233899,-0.008442408226492917,-0.001402054364588356,-1.359808941965543e-07,0.00020334291945156536,0.0,0.6941454040233899
0.308,0.12729990760941123,-0.008315108318883506,-0.0014103694727497327,-1.375993422897142e-07,0.00019463944921841296,0.12729990760941123,0.0
0.309,-0.7861793064445677,-0.009101287625328075,-0.0014194707601695687,-1.395333757139709e-07,0.00021250107879573145,0.0,0.7861793064445677
0.31,-0.25772396061520797,-0.009359011585943282,-0.001428829771506845,-1.416908176451862e-07,0.00023052027775703022,0.0,0.25772396061520797
0.311,0.7404055891413288,-0.008618605996801953,-0.0014374483772485003,-1.4378796236711598e-07,0.00024332760348978546,0.7404055891413288,0.0
0.312,-0.4847725311850548,-0.009103378527987009,-0.0014465517555326771,-1.458948539628987e-07,0.00023144062483116396,0.0,0.4847725311850548
0.313,-0.32295591352428965,-0.009426334441511298,-0.0014559780897186387,-1.4808980125915597e-07,0.000232852688360641,0.0,0.32295591352428965
0.314,0.26857366651564085,-0.009157760774995657,-0.0014651358502815622,-1.500606421577373e-07,0.00021520991454328478,0.26857366651564085,0.0
0.315,-0.7240300988677866,-0.009881790873863443,-0.0014750176408985021,-1.5231402358765415e-07,0.00022803371152145614,0.0,0.7240300988677866
0.316,0.9554703818563774,-0.008926320492007065,-0.001483943961187216,-1.5421910165094904e-07,0.00021342254957832103,0.9554703818563774,0.0
0.317,0.36043472738629956,-0.008565885764620765,-0.001492509846754025,-1.5605998894899614e-07,0.00021490915975332675,0.36043472738629956,0.0
0.318,-0.12596733633492052,-0.008691853100955684,-0.0015012016996226668,-1.5806958482946512e-07,0.00023120454004820122,0.0,0.12596733633492052
